,url,category,day,month,year
40272,https://tuoitre.vn/mien-hoc-phi-cho-thi-sinh-thi-dh-dat-diem-cao-490697.htm,giao-duc,8,5,2012
40308,https://tuoitre.vn/lam-lai-tu-dau-501951.htm,giao-duc,15,7,2012
40312,https://tuoitre.vn/nhieu-truong-cong-bo-diem-chuan-du-kien-503756.htm,giao-duc,27,7,2012
40315,https://tuoitre.vn/diem-chuan-du-kien-cua-cac-truong-504357.htm,giao-duc,31,7,2012
40321,https://tuoitre.vn/diem-chuan-dh-su-pham-khxh-va-nv-tphcm-505769.htm,giao-duc,8,8,2012
40324,https://tuoitre.vn/tiep-tuc-cong-bo-diem-chuan-nv1-va-xet-tuyen-nv2-506314.htm,giao-duc,12,8,2012
40330,https://tuoitre.vn/cac-truong-gia-han-thoi-gian-xet-tuyen-508792.htm,giao-duc,28,8,2012
40338,https://tuoitre.vn/hai-lan-trung-tuyen-dh-cd-nhung-khong-duoc-hoc-510004.htm,giao-duc,5,9,2012
40342,https://tuoitre.vn/nhieu-truong-cong-bo-diem-chuan-nguyen-vong-bo-sung-510638.htm,giao-duc,9,9,2012
57594,https://tuoitre.vn/khoi-thi-moi-de-nganh-hoc-moi-480339.htm,giao-duc,3,3,2012
57633,https://tuoitre.vn/cong-bo-vat-dung-khong-duoc-mang-vao-phong-thi-499617.htm,giao-duc,1,7,2012
57640,https://tuoitre.vn/diem-chuan-du-kien-vao-truong-dh-can-tho-504836.htm,giao-duc,2,8,2012
57642,https://tuoitre.vn/diem-chuan-du-kien-cac-truong-dai-hoc-504695.htm,giao-duc,2,8,2012
57643,https://tuoitre.vn/diem-chuan-truong-cd-van-hoa-nghe-thuat-va-du-lich-nha-trang-506135.htm,giao-duc,10,8,2012
57644,https://tuoitre.vn/dh-da-nang-cong-bo-chi-tieu-diem-xet-tuyen-nv2-506134.htm,giao-duc,10,8,2012
57646,https://tuoitre.vn/truong-am-tham-giam-chi-tieu-phu-huynh-buc-xuc-507300.htm,giao-duc,18,8,2012
57652,https://tuoitre.vn/huy-gan-1000-giay-chung-nhan-ket-qua-thi-dh-508500.htm,giao-duc,26,8,2012
57654,https://tuoitre.vn/nhieu-truong-cong-bo-diem-chuan-nguyen-vong-bo-sung-508502.htm,giao-duc,26,8,2012
66449,https://tuoitre.vn/phan-luong-hoc-sinh-theo-nguyen-vong-487327.htm,giao-duc,16,4,2012
66478,https://tuoitre.vn/anh-nguyet-se-duoc-nhap-hoc-510314.htm,giao-duc,7,9,2012
66480,https://tuoitre.vn/phuc-khao-nhieu-thi-sinh-rot-thanh-dau-510310.htm,giao-duc,7,9,2012
66481,https://tuoitre.vn/2013-tiep-tuc-tuyen-thang-vao-dh-cd-hs-gioi-qg-510312.htm,giao-duc,7,9,2012
70587,https://tuoitre.vn/ep-hoc-sinh-chon-truong-de-dau-483544.htm,giao-duc,23,3,2012
70590,https://tuoitre.vn/diem-chuan-du-kien-cua-cac-truong-504098.htm,giao-duc,29,7,2012
70596,https://tuoitre.vn/chu-tich-hoi-dong-chau-au-nhan-bang-ts-danh-du-518623.htm,giao-duc,2,11,2012
72676,https://tuoitre.vn/dh-kien-truc-tphcm-diem-chuan-nganh-kien-truc-21-diem-506642.htm,giao-duc,14,8,2012
4909,https://tuoitre.vn/phoi-hop-tot-sinh-vien-se-vua-hoc-vua-di-bo-doi-535107.htm,giao-duc,23,2,2013
4919,https://tuoitre.vn/phat-hanh-ho-so-dang-ky-du-thi-dh-535948.htm,giao-duc,1,3,2013
4928,https://tuoitre.vn/le-phi-thi-dai-hoc-cao-dang-105000-dong-537619.htm,giao-duc,11,3,2013
4976,https://tuoitre.vn/thi-sinh-xa-lanh-nhom-nganh-kinh-te-542552.htm,giao-duc,12,4,2013
4979,https://tuoitre.vn/goc-biem-hoa-542937.htm,giao-duc,14,4,2013
4984,https://tuoitre.vn/truong-dh-mo-tphcm-tam-dung-tuyen-sinh-bac-cd-543617.htm,giao-duc,18,4,2013
5041,https://tuoitre.vn/bo-truong-pham-vu-luan-hay-tu-tin-trung-thuc-vuot-qua-chinh-minh-550464.htm,giao-duc,26,5,2013
5066,https://tuoitre.vn/thi-sinh-thi-dia-ly-sang-3-6-tap-trung-vao-dia-do-viet-nam-551825.htm,giao-duc,3,6,2013
5087,https://tuoitre.vn/thi-dai-hoc-khong-qua-40-thi-sinhphong-553153.htm,giao-duc,11,6,2013
5099,https://tuoitre.vn/tuyen-sinh-dh-cd-2013-venh-gia-giua-cac-cum-thi-553923.htm,giao-duc,15,6,2013
5112,https://tuoitre.vn/co-hay-khong-lop-luyen-thi-thuoc-long-554793.htm,giao-duc,19,6,2013
5138,https://tuoitre.vn/co-duoc-chuyen-sang-thi-nganh-khac-556763.htm,giao-duc,1,7,2013
5147,https://tuoitre.vn/goc-biem-hoa-557507.htm,giao-duc,5,7,2013
5151,https://tuoitre.vn/cong-diem-cho-ba-me-vn-anh-hung-the-hien-dao-ly-uong-nuoc-nho-nguon-558526.htm,giao-duc,11,7,2013
5152,https://tuoitre.vn/de-van-hay-558505.htm,giao-duc,11,7,2013
5154,https://tuoitre.vn/thi-sinh-mac-benh-la-di-thi-558504.htm,giao-duc,11,7,2013
5163,https://tuoitre.vn/chon-truong-cho-minh-hay-cho-cha-me-559843.htm,giao-duc,19,7,2013
5182,https://tuoitre.vn/phai-nhap-ngu-neu-chua-xong-thu-tuc-nhap-hoc-561628.htm,giao-duc,2,8,2013
5191,https://tuoitre.vn/nhieu-truong-xet-tuyen-bo-sung-563019.htm,giao-duc,10,8,2013
5192,https://tuoitre.vn/can-nhac-voi-nguyen-vong-bo-sung-563017.htm,giao-duc,10,8,2013
5261,https://tuoitre.vn/dh-nong-lam-tphcm-cong-bo-diem-chuan-nguyen-vong-bo-sung-568513.htm,giao-duc,11,9,2013
5354,https://tuoitre.vn/san-trong-sach-giao-khoa-tieng-viet-lop-1-573701.htm,giao-duc,11,10,2013
40428,https://tuoitre.vn/nhieu-diem-moi-trong-tuyen-sinh-nganh-cong-an-532618.htm,giao-duc,31,1,2013
40434,https://tuoitre.vn/dinh-huong-nganh-nghe-thiet-thuc-cho-thi-sinh-534542.htm,giao-duc,20,2,2013
40435,https://tuoitre.vn/diem-chuan-nam-nay-co-tang-534543.htm,giao-duc,20,2,2013
40439,https://tuoitre.vn/khong-nen-chon-nghe-theo-phong-trao-535168.htm,giao-duc,24,2,2013
40451,https://tuoitre.vn/ngay-hoi-tu-van-tuyen-sinh-danh-cho-hoc-sinh-thu-do-536989.htm,giao-duc,8,3,2013
40453,https://tuoitre.vn/lung-tung-vi-cho-thong-tu-537633.htm,giao-duc,12,3,2013
40554,https://tuoitre.vn/da-lat-nhieu-thi-sinh-chon-phong-tro-duoi-ham-557072.htm,giao-duc,2,7,2013
40557,https://tuoitre.vn/si-tu-vat-va-ve-que-cac-ben-xe-un-u-557657.htm,giao-duc,6,7,2013
40558,https://tuoitre.vn/si-tu-vat-va-roi-ha-noi-ve-que-557736.htm,giao-duc,6,7,2013
40564,https://tuoitre.vn/dh-y-duoc-tphcm-so-bai-dat-95-diem-dem-khong-xue-559715.htm,giao-duc,18,7,2013
40573,https://tuoitre.vn/nhieu-truong-du-kien-diem-chuan-tang-560530.htm,giao-duc,26,7,2013
40590,https://tuoitre.vn/chon-nganh-dang-ky-nguyen-vong-bo-sung-563827.htm,giao-duc,15,8,2013
40591,https://tuoitre.vn/nhieu-co-hoi-vao-dh-nhom-nganh-nong-lam-va-xa-hoi-nhan-van-563828.htm,giao-duc,15,8,2013
40619,https://tuoitre.vn/muon-nha-van-hoa-thon-lam-lop-hoc-566994.htm,giao-duc,4,9,2013
40726,https://tuoitre.vn/chi-tieu-du-kien-hoc-vien-cong-nghe-buu-chinh-vien-thong-585233.htm,giao-duc,13,12,2013
57695,https://tuoitre.vn/ho-so-dkdt-nam-2013-co-them-phan-thi-lien-thong-534281.htm,giao-duc,18,2,2013
57698,https://tuoitre.vn/hoc-vien-dau-tien-dao-tao-nganh-an-toan-thong-tin-536791.htm,giao-duc,6,3,2013
57712,https://tuoitre.vn/xem-clip-hs-xe-de-cuong-mon-lich-su-nem-tung-toe-541768.htm,giao-duc,7,4,2013
66500,https://tuoitre.vn/tim-nganh-vua-suc-538501.htm,giao-duc,18,3,2013
66504,https://tuoitre.vn/tuyen-sinh-dh-cd-se-co-hai-muc-diem-san-540961.htm,giao-duc,3,4,2013
70612,https://tuoitre.vn/huy-cong-diem-cho-ba-me-vn-anh-hung-thi-dai-hoc-559433.htm,giao-duc,16,7,2013
70618,https://tuoitre.vn/nhieu-phong-thi-vang-ve-559284.htm,giao-duc,16,7,2013
70630,https://tuoitre.vn/phong-ham-gs-pgs-cho-14-thay-co-giao-581254.htm,giao-duc,21,11,2013
73729,https://tuoitre.vn/ha-noi-thieu-7-trieu-m²-dat-xay-truong-539745.htm,giao-duc,26,3,2013
74680,https://tuoitre.vn/trao-giai-tai-nang-tre-olympiad-550899.htm,giao-duc,29,5,2013
5592,https://tuoitre.vn/de-thi-tuyen-sinh-2014-co-gi-moi-593274.htm,giao-duc,12,2,2014
5595,https://tuoitre.vn/dh-hue-se-co-them-9-nganh-hoc-moi-593673.htm,giao-duc,14,2,2014
5624,https://tuoitre.vn/truong-dai-hoc-thuy-loi-tang-200-chi-tieu-dh-cd-595552.htm,giao-duc,26,2,2014
5627,https://tuoitre.vn/duoc-mien-hoc-phi-neu-diem-thi-dh-tu-27-tro-len-595407.htm,giao-duc,26,2,2014
5628,https://tuoitre.vn/nen-thay-diem-san-bang-diem-liet-595409.htm,giao-duc,26,2,2014
5644,https://tuoitre.vn/goc-biem-hoa-596369.htm,giao-duc,4,3,2014
5648,https://tuoitre.vn/truong-cong-an-co-tuyen-khoi-b-596613.htm,giao-duc,6,3,2014
5658,https://tuoitre.vn/truong-dh-ha-noi-chi-tuyen-sinh-khoi-a1-d-597773.htm,giao-duc,12,3,2014
5686,https://tuoitre.vn/duoc-mo-nganh-khong-co-trong-danh-muc-cua-nha-nuoc-600214.htm,giao-duc,28,3,2014
5710,https://tuoitre.vn/pho-hieu-truong-bi-to-dao-van-phai-lam-kiem-diem-602054.htm,giao-duc,9,4,2014
5770,https://tuoitre.vn/truong-top-giua-boi-thu-ho-so-du-thi-dh-cd-607050.htm,giao-duc,13,5,2014
5802,https://tuoitre.vn/mo-nganh-marketing-va-chuyen-nganh-thuong-mai-dien-tu-609639.htm,giao-duc,27,5,2014
5859,https://tuoitre.vn/duong-day-nong-ky-tuyen-sinh-dh-2014-0936315334-612527.htm,giao-duc,12,6,2014
5921,https://tuoitre.vn/thi-sinh-nguyen-huynh-nhan-tro-lai-truong-thi-vao-phut-chot-616480.htm,giao-duc,4,7,2014
5926,https://tuoitre.vn/co-phuong-ben-chi-617959.htm,giao-duc,8,7,2014
5931,https://tuoitre.vn/de-thi-nhieu-mon-kho-620008.htm,giao-duc,10,7,2014
5957,https://tuoitre.vn/cd-tai-chinh---hai-quan-13-a-khoa-dat-29-diem-627637.htm,giao-duc,28,7,2014
6039,https://tuoitre.vn/vao-lop-chon-lam-gi-khi-con-toi-thieu-ngu-647155.htm,giao-duc,18,9,2014
6083,https://tuoitre.vn/nhieu-y-kien-trai-chieu-657943.htm,giao-duc,14,10,2014
6086,https://tuoitre.vn/​nhieu-diem-moi-tuyen-sinh-dhqg-tphcm-nam-2015-657997.htm,giao-duc,14,10,2014
6098,https://tuoitre.vn/dong-dau-thay-loi-phe-661282.htm,giao-duc,22,10,2014
6141,https://tuoitre.vn/dh-cong-nghe-va-quan-ly-huu-nghi-bi-ngung-tuyen-sinh-670146.htm,giao-duc,11,11,2014
6169,https://tuoitre.vn/uc-mo-cua-visa-cho-hoc-sinh-du-hoc-nghe-674715.htm,giao-duc,21,11,2014
6183,https://tuoitre.vn/hungary-tang-gap-doi-so-hoc-bong-cho-sv-viet-nam-677253.htm,giao-duc,27,11,2014
6205,https://tuoitre.vn/rut-ngan-duong-den-truong-thi-683205.htm,giao-duc,11,12,2014
6234,https://tuoitre.vn/de-thi-thpt-quoc-gia-van-nhu-cac-nam-truoc-691287.htm,giao-duc,27,12,2014
6238,https://tuoitre.vn/giai-dap-nhieu-ban-khoan-ve-ky-thi-thpt-quoc-gia-2015-691209.htm,giao-duc,27,12,2014
6240,https://tuoitre.vn/​dh-su-pham-ky-thuat-tphcm-cong-bo-phuong-an-tuyen-sinh-2015-691974.htm,giao-duc,29,12,2014
40771,https://tuoitre.vn/danh-sach-207-nganh-dao-tao-dh-dung-tuyen-sinh-2014-592081.htm,giao-duc,26,1,2014
40794,https://tuoitre.vn/mang-loc-nao-cho-tuyen-sinh-dh-cd-595556.htm,giao-duc,27,2,2014
40806,https://tuoitre.vn/da-co-53-truong-dh-cd-duoc-tuyen-sinh-rieng-598184.htm,giao-duc,15,3,2014
40835,https://tuoitre.vn/truong-cao-dang-su-pham-tay-ninh-giam-50-chi-tieu-601854.htm,giao-duc,8,4,2014
40836,https://tuoitre.vn/uu-tien-dau-tu-cac-truong-dao-tao-ky-thuat-cao-601855.htm,giao-duc,8,4,2014
40879,https://tuoitre.vn/cac-loai-may-tinh-cam-tay-duoc-dem-vao-phong-thi-609362.htm,giao-duc,26,5,2014
40883,https://tuoitre.vn/dh-mo-tphcm-cong-bo-ty-le-choi-theo-nganh-610239.htm,giao-duc,30,5,2014
40931,https://tuoitre.vn/thi-sinh-co-hai-ten-617068.htm,giao-duc,5,7,2014
40933,https://tuoitre.vn/tu-tin-tren-ghe-nong-616903.htm,giao-duc,5,7,2014
40944,https://tuoitre.vn/dh-da-nang-phong-van-thi-sinh-trung-tuyen-tuyen-sinh-rieng-624595.htm,giao-duc,21,7,2014
40945,https://tuoitre.vn/cham-thi-dh-can-bo-cham-thi-thich-thu-bat-ngo-624640.htm,giao-duc,21,7,2014
40953,https://tuoitre.vn/dh-kinh-te---luat-cong-bo-diem-chuan-du-kien-628126.htm,giao-duc,29,7,2014
40967,https://tuoitre.vn/thi-xong-moi-dang-ky-truong-dai-hoc-630955.htm,giao-duc,6,8,2014
41064,https://tuoitre.vn/doi-moi-sgk-dung-theo-loi-mon-cu-ep-hoc-qua-nhieu-671519.htm,giao-duc,14,11,2014
41079,https://tuoitre.vn/tat-bat-lo-cum-thi-quoc-gia-676545.htm,giao-duc,26,11,2014
41099,https://tuoitre.vn/diem-hoc-tap-trung-binh-co-the-du-hoc-my-685656.htm,giao-duc,16,12,2014
41113,https://tuoitre.vn/thi-thpt-quoc-gia-khong-nen-chon-qua-nhieu-mon-691629.htm,giao-duc,28,12,2014
41114,https://tuoitre.vn/giai-toa-lo-lang-ve-ky-thi-quoc-gia-691437.htm,giao-duc,28,12,2014
57870,https://tuoitre.vn/nhieu-diem-moi-trong-tuyen-sinh-nganh-cong-an-593376.htm,giao-duc,13,2,2014
57887,https://tuoitre.vn/nhieu-nganh-bi-dung-tuyen-sinh-cong-bo-tuyen-sinh-tro-lai-598516.htm,giao-duc,17,3,2014
57894,https://tuoitre.vn/dh-su-pham-ky-thuat-tphcm-tuyen-sinh-rieng-4-nganh-599688.htm,giao-duc,25,3,2014
57895,https://tuoitre.vn/van-chua-co-phuong-an-thay-the-diem-san-599684.htm,giao-duc,25,3,2014
57959,https://tuoitre.vn/thu-khoa-dat-che-dum-com-den-truong-625768.htm,giao-duc,23,7,2014
57963,https://tuoitre.vn/bien-hoc-he-thanh-hoc-ky-nang-song-625504.htm,giao-duc,23,7,2014
58011,https://tuoitre.vn/​de-an-tuyen-sinh-dh-y-khoa-pham-ngoc-thach-dh-tai-nguyen-va-moi-truong-663688.htm,giao-duc,27,10,2014
58020,https://tuoitre.vn/​bon-truong-mat-quyen-dang-ky-chi-tieu-tuyen-sinh-667030.htm,giao-duc,4,11,2014
58028,https://tuoitre.vn/30-tuoi-co-co-hoi-xin-hoc-bong-du-hoc-674136.htm,giao-duc,20,11,2014
66568,https://tuoitre.vn/dao-tao-cu-nhan-khoa-hoc-duoc-599072.htm,giao-duc,21,3,2014
66575,https://tuoitre.vn/dh-da-nang-tuyen-thang-vao-48-nganh-bac-dh-cd-606309.htm,giao-duc,8,5,2014
66610,https://tuoitre.vn/​dhqg-tphcm-cong-bo-phuong-an-tuyen-sinh-chinh-thuc-658660.htm,giao-duc,15,10,2014
66617,https://tuoitre.vn/them-cac-khoi-thi-b1-c1-a2-a3-665758.htm,giao-duc,31,10,2014
66620,https://tuoitre.vn/uu-tien-het-co-665440.htm,giao-duc,31,10,2014
70645,https://tuoitre.vn/tuyen-sinh-tro-lai-nganh-quan-tri-khach-san-xa-hoi-hoc-605212.htm,giao-duc,30,4,2014
70660,https://tuoitre.vn/nhieu-nham-lan-tai-hai-trong-ho-so-du-thi-615991.htm,giao-duc,3,7,2014
70680,https://tuoitre.vn/them-3-truong-dh-cong-bo-de-an-tuyen-sinh-rieng-655294.htm,giao-duc,7,10,2014
70691,https://tuoitre.vn/thanh-tra-dot-xuat-truong-dh-y-duoc-hai-phong-682980.htm,giao-duc,10,12,2014
70692,https://tuoitre.vn/thi-sinh-se-co-diem-10-neu-duoc-mien-thi-ngoai-ngu-682935.htm,giao-duc,10,12,2014
72710,https://tuoitre.vn/bo-gd-dt-cong-bo-mau-ho-so-dang-ky-du-thi-dhcd-597800.htm,giao-duc,13,3,2014
6263,https://tuoitre.vn/tu-van-truc-tuyen-du-hoc-dien-nghe-tai-uc-697344.htm,giao-duc,14,1,2015
6269,https://tuoitre.vn/hom-nay-140-gian-tu-van-chao-don-hoc-sinh-700161.htm,giao-duc,18,1,2015
6279,https://tuoitre.vn/2-ngay-3-chuong-trinh-tu-van-tuyen-sinh-702792.htm,giao-duc,24,1,2015
6288,https://tuoitre.vn/chot-thoi-gian-dang-ky-du-thi-thpt-quoc-gia-tu-153-706317.htm,giao-duc,1,2,2015
6295,https://tuoitre.vn/tiep-tuc-nhan-dang-ky-tham-gia-ngay-hoi-tu-van-tuyen-sinh-707136.htm,giao-duc,3,2,2015
6303,https://tuoitre.vn/giao-bo-gddt-ban-hanh-quy-che-tuyen-sinh-cao-dang-709668.htm,giao-duc,9,2,2015
6307,https://tuoitre.vn/tra-luong-cho-lop-truong-la-viec-lam-sang-tao-709350.htm,giao-duc,9,2,2015
6311,https://tuoitre.vn/​nganh-logistics-dao-tao-nhung-gi-709899.htm,giao-duc,11,2,2015
6317,https://tuoitre.vn/tet-vao-truong-hoc-710976.htm,giao-duc,13,2,2015
6323,https://tuoitre.vn/bo-giai-dap-ve-ky-thi-thpt-quoc-gia-va-tuyen-sinh-dh-cd-2015-714051.htm,giao-duc,27,2,2015
6336,https://tuoitre.vn/ha-noi-du-kien-co-8-cum-thi-do-truong-dh-chu-tri-716538.htm,giao-duc,5,3,2015
6337,https://tuoitre.vn/ung-ho-thi-tu-luan-nhung-716391.htm,giao-duc,5,3,2015
6338,https://tuoitre.vn/thi-sinh-nen-xac-dinh-som-va-chinh-xac-nganh-hoc-717428.htm,giao-duc,7,3,2015
6342,https://tuoitre.vn/83-ngay-hoi-tuyen-sinh-huong-nghiep-tai-dbscl-717251.htm,giao-duc,7,3,2015
6343,https://tuoitre.vn/hoc-sinh-ngay-cang-can-nhac-ky-khi-chon-nganh-truong-thi-717176.htm,giao-duc,7,3,2015
6346,https://tuoitre.vn/truong-lo-lang-tro-ban-khoan-718880.htm,giao-duc,11,3,2015
6362,https://tuoitre.vn/hua-hen-se-bung-no-720716.htm,giao-duc,15,3,2015
6367,https://tuoitre.vn/buoi-tu-van-tuyen-sinh-cuoi-tai-dong-thap-721664.htm,giao-duc,17,3,2015
6370,https://tuoitre.vn/chi-tieu-tuyen-dh-nganh-cong-an-on-dinh-trung-cap-giam-721454.htm,giao-duc,17,3,2015
6379,https://tuoitre.vn/chon-truong-chon-nganh-hop-voi-nang-luc-hoc-luc-723557.htm,giao-duc,21,3,2015
6384,https://tuoitre.vn/hom-nay-213-tu-van-tuyen-sinh-tai-dong-thap-723245.htm,giao-duc,21,3,2015
6398,https://tuoitre.vn/huong-dan-lam-ho-so-dang-ky-du-thi-thpt-quoc-gia-725066.htm,giao-duc,25,3,2015
6400,https://tuoitre.vn/website-tuyen-sinh-phai-bao-mat-that-tot-726047.htm,giao-duc,27,3,2015
6406,https://tuoitre.vn/​thi-sinh-tu-do-dang-ky-xet-tuyen-dh-cd-the-nao-727613.htm,giao-duc,31,3,2015
6440,https://tuoitre.vn/san-hoc-bong-tai-ngay-hoi-thong-tin-du-hoc-my-canada-731174.htm,giao-duc,10,4,2015
6454,https://tuoitre.vn/truong-dh-kien-truc-tphcm-thi-nang-khieu-tu-9-den-117-734690.htm,giao-duc,16,4,2015
6460,https://tuoitre.vn/se-co-bon-dot-xet-tuyen-dh-cd-735635.htm,giao-duc,18,4,2015
6478,https://tuoitre.vn/​ho-khau-ngoai-bac-thi-trong-nam-duoc-khong -739619.htm,giao-duc,28,4,2015
6481,https://tuoitre.vn/nguoi-cam-can-cua-lop-con-741008.htm,giao-duc,2,5,2015
6494,https://tuoitre.vn/tuyen-sinh-lop-6-tai-ha-noi-kien-quyet-duy-tri-xet-tren-ho-so-743669.htm,giao-duc,8,5,2015
6511,https://tuoitre.vn/tuyen-sinh-dau-cap-tai-quan-5-tphcm-uu-tien-hoc-sinh-co-ho-khau-thuong-tru-749772.htm,giao-duc,20,5,2015
6525,https://tuoitre.vn/binh-dinh-tuyen-20235-hoc-sinh-vao-lop-10-thpt-nam-hoc-20152016-753588.htm,giao-duc,28,5,2015
6532,https://tuoitre.vn/khong-gioi-han-so-nganh-truong-dang-ky-tuyen-thang-dai-hoc-755352.htm,giao-duc,1,6,2015
6548,https://tuoitre.vn/tuyen-sinh-vao-lop-6-truong-tran-dai-nghia-1-choi-7-758070.htm,giao-duc,7,6,2015
6556,https://tuoitre.vn/de-thi-va-goi-y-bai-giai-mon-tieng-anh-lop-10-tai-tphcm-760257.htm,giao-duc,11,6,2015
6557,https://tuoitre.vn/de-thi-tieng-anh-lop-10-vua-suc-thi-sinh-phan-khoi-760260.htm,giao-duc,11,6,2015
6591,https://tuoitre.vn/mon-toan-dung-de-thieu-sot-chi-tiet-nao-765267.htm,giao-duc,23,6,2015
6599,https://tuoitre.vn/2500-cho-o-gia-30000-dong-ca-dot-thi-thpt-quoc-gia-767952.htm,giao-duc,27,6,2015
6603,https://tuoitre.vn/infographic-toan-canh-thi-thpt-toan-quoc-2015-767517.htm,giao-duc,27,6,2015
6616,https://tuoitre.vn/hue-dam-bao-khong-tang-gia-xe-mua-thi-768690.htm,giao-duc,29,6,2015
6625,https://tuoitre.vn/video-phan-tich-huong-dan-giai-de-thi-mon-toan-770271.htm,giao-duc,1,7,2015
6631,https://tuoitre.vn/moi-ban-doc-xem-bai-giai-mon-anh-van-770076.htm,giao-duc,1,7,2015
6637,https://tuoitre.vn/moi-ban-doc-xem-bai-giai-mon-toan-769815.htm,giao-duc,1,7,2015
6650,https://tuoitre.vn/hoc-nghe-cong-nghe-ky-thuat-giay-tai-uc-phi-bao-nhieu-769356.htm,giao-duc,1,7,2015
6657,https://tuoitre.vn/dem-truoc-ky-thi-769683.htm,giao-duc,1,7,2015
6663,https://tuoitre.vn/video-phan-tich-huong-dan-giai-de-thi-mon-vat-ly-va-dia-ly-771831.htm,giao-duc,3,7,2015
6668,https://tuoitre.vn/moi-ban-xem-bai-giai-mon-hoa-hoc-771594.htm,giao-duc,3,7,2015
6672,https://tuoitre.vn/moi-ban-doc-xem-bai-giai-mon-dia-ly-771291.htm,giao-duc,3,7,2015
6687,https://tuoitre.vn/video-phan-tich-huong-dan-giai-de-thi-mon-sinh-hoc-772875.htm,giao-duc,5,7,2015
6698,https://tuoitre.vn/lan-dau-tien-to-chuc-ngay-hoi-tu-van-xet-tuyen-dh-cd-770427.htm,giao-duc,9,7,2015
6700,https://tuoitre.vn/​thi-cum-dia-phuong-xet-tuyen-dh-duoc-khong-776133.htm,giao-duc,11,7,2015
6706,https://tuoitre.vn/​diem-chuan-co-truoc-hay-sau-khi-nop-ho-so-776787.htm,giao-duc,13,7,2015
6713,https://tuoitre.vn/​diem-uu-tien-khu-vuc-xac-dinh-the-nao-778011.htm,giao-duc,15,7,2015
6721,https://tuoitre.vn/co-duoc-xet-tuyen-nv1-vao-nhieu-truong-thuoc-dhqg-tphcm-778986.htm,giao-duc,17,7,2015
6733,https://tuoitre.vn/co-hoi-de-thi-sinh-duoc-giai-dap-moi-ban-khoan-780459.htm,giao-duc,21,7,2015
6737,https://tuoitre.vn/huong-dan-dang-ky-xet-tuyen-dh-cd-2015-777207.htm,giao-duc,23,7,2015
6748,https://tuoitre.vn/truong-dh-su-pham-tphcm-giam-chi-tieu-nganh-su-pham-782745.htm,giao-duc,25,7,2015
6751,https://tuoitre.vn/thi-sinh-nop-ho-so-xet-tuyen-truoc-co-duoc-uu-tien-783789.htm,giao-duc,27,7,2015
6753,https://tuoitre.vn/co-bi-thiet-khi-lam-tron-diem-783459.htm,giao-duc,27,7,2015
6757,https://tuoitre.vn/dh-luat-tphcm-xet-tuyen-bang-hoc-ba-va-diem-thi-thpt-785151.htm,giao-duc,29,7,2015
6758,https://tuoitre.vn/diem-san-truong-dh-quoc-te-15-785145.htm,giao-duc,29,7,2015
6759,https://tuoitre.vn/diem-san-xet-tuyen-truong-dh-dong-thap-15-16-785130.htm,giao-duc,29,7,2015
6760,https://tuoitre.vn/diem-san-xet-tuyen-truong-dh-van-hoa-tphcm-15-diem-785127.htm,giao-duc,29,7,2015
6762,https://tuoitre.vn/diem-san-xet-tuyen-dh-da-lat-dh-hoa-sen-17-diem-785121.htm,giao-duc,29,7,2015
6763,https://tuoitre.vn/nguong-cua-dh-ngoai-thuong-dh-ktqd-cao-hon-diem-san-27-diem-785088.htm,giao-duc,29,7,2015
6765,https://tuoitre.vn/mot-so-truong-cong-an-cong-bo-diem-xet-tuyen-785037.htm,giao-duc,29,7,2015
6783,https://tuoitre.vn/ngay-hoi-tu-van-xet-tuyen-dh-cd-2015-786114.htm,giao-duc,31,7,2015
6784,https://tuoitre.vn/​rut-ho-so-xet-tuyen-the-nao-786060.htm,giao-duc,31,7,2015
6785,https://tuoitre.vn/nhieu-truong-cong-bo-diem-san-tieu-chi-tuyen-sinh-phu-785937.htm,giao-duc,31,7,2015
6786,https://tuoitre.vn/thi-sinh-quan-tam-nhieu-den-viec-xet-tuyen-bang-tieu-chi-phu-787020.htm,giao-duc,2,8,2015
6788,https://tuoitre.vn/tan-dung-co-hoi-de-trung-tuyen-ngay-dot-1-786900.htm,giao-duc,2,8,2015
6789,https://tuoitre.vn/sang-nay-tiep-tuc-dien-ra-ngay-hoi-tu-van-xet-tuyen-dh-cd-2015-786945.htm,giao-duc,2,8,2015
6793,https://tuoitre.vn/tam-thoi-trung-tuyen-787998.htm,giao-duc,4,8,2015
6794,https://tuoitre.vn/nhieu-thi-sinh-chua-nhan-duoc-phieu-bao-diem-788064.htm,giao-duc,4,8,2015
6800,https://tuoitre.vn/hom-nay-cong-bo-ho-so-xet-tuyen-dot-2-789420.htm,giao-duc,6,8,2015
6802,https://tuoitre.vn/hai-truong-dau-tien-cong-bo-diem-chuan-tam-thoi-789345.htm,giao-duc,6,8,2015
6808,https://tuoitre.vn/mat-bang-diem-bat-dau-tang-790356.htm,giao-duc,8,8,2015
6817,https://tuoitre.vn/diem-xet-tuyen-du-kien-dh-sai-gon-tu-17-den-3175-899496.htm,giao-duc,10,8,2015
6818,https://tuoitre.vn/xet-tuyen-dh-ngay-98-nop-it-rut-nhieu-899436.htm,giao-duc,10,8,2015
6819,https://tuoitre.vn/diem-chuan-tam-thoi-dh-bach-khoa-thap-nhat-1875-899418.htm,giao-duc,10,8,2015
